"date","hour","metrics","value"
"20141010","22","NO2",97.7545454545455
"20141010","22","O3",39.7787878787879
"20141010","22","CO",2.8030303030303
"20141010","23","SO2",NA
"20141010","23","NO2",NA
"20141010","23","O3",NA
"20141010","23","CO",NA
"20141009","0","SO2",6.85294117647059
"20141009","0","NO2",94.8647058823529
"20141009","0","O3",17.4647058823529
"20141009","0","CO",2.54705882352941
"20141009","1","SO2",6.60909090909091
"20141009","1","NO2",86.8363636363636
"20141009","1","O3",15.2181818181818
"20141009","1","CO",2.44848484848485
"20141009","2","SO2",6.3030303030303
"20141009","2","NO2",78.0470588235294
"20141009","2","O3",13.1176470588235
"20141009","2","CO",2.35294117647059
"20141009","3","SO2",5.84705882352941
"20141009","3","NO2",73.8911764705882
"20141009","3","O3",12.4970588235294
"20141009","3","CO",2.28787878787879
"20141009","4","SO2",5.30588235294118
"20141009","4","NO2",70.7794117647059
"20141009","4","O3",11.83
"20141009","4","CO",2.16764705882353
"20141009","6","SO2",4.44375
"20141009","6","NO2",78.15
"20141009","6","O3",8.9
"20141009","6","CO",2.13333333333333
"20141009","7","SO2",4.92
"20141009","7","NO2",67.1971428571429
"20141009","7","O3",6.67142857142857
"20141009","7","CO",2.17352941176471
"20141009","8","SO2",5.28
"20141009","8","NO2",69.5371428571429
"20141009","8","O3",5.7
"20141009","8","CO",2.24117647058824
"20141009","9","SO2",6.13428571428571
"20141009","9","NO2",75.2771428571429
"20141009","9","O3",6.66285714285714
"20141009","9","CO",2.24857142857143
"20141009","10","SO2",8.18285714285714
"20141009","10","NO2",84.4828571428571
"20141009","10","O3",11.3057142857143
"20141009","10","CO",2.21428571428571
"20141009","11","SO2",10.4705882352941
"20141009","11","NO2",88
"20141009","11","O3",22.2852941176471
"20141009","11","CO",2.14705882352941
"20141009","12","SO2",13.1285714285714
"20141009","12","NO2",87.5171428571429
"20141009","12","O3",42.8885714285714
"20141009","12","CO",2.08857142857143
"20141009","13","SO2",14.5057142857143
"20141009","13","NO2",81.1085714285714
"20141009","13","O3",71.12
"20141009","13","CO",2.00882352941176
"20141009","14","SO2",16.1264705882353
"20141009","14","NO2",77.9514285714286
"20141009","14","O3",95.7371428571429
"20141009","14","CO",1.95714285714286
"20141009","15","SO2",16.0441176470588
"20141009","15","NO2",80.0914285714286
"20141009","15","O3",111.257142857143
"20141009","15","CO",1.98
"20141009","16","SO2",NA
"20141009","16","NO2",NA
"20141009","16","O3",NA
"20141009","16","CO",2.4
"20141009","17","SO2",11.8457142857143
"20141009","17","NO2",94.8971428571429
"20141009","17","O3",98.7142857142857
"20141009","17","CO",1.98857142857143
"20141009","18","SO2",7.97142857142857
"20141009","18","NO2",109.197142857143
"20141009","18","O3",63.4628571428571
"20141009","18","CO",2.10571428571429
"20141009","19","SO2",6.58571428571429
"20141009","19","NO2",129.297142857143
"20141009","19","O3",33.9676470588235
"20141009","19","CO",2.37142857142857
"20141009","20","SO2",6.44117647058824
"20141009","20","NO2",127.579411764706
"20141009","20","O3",26.930303030303
"20141009","20","CO",2.62424242424242
"20141009","21","SO2",6.25882352941176
"20141009","21","NO2",118.088235294118
"20141009","21","O3",26.730303030303
"20141009","21","CO",2.64848484848485
"20141009","22","SO2",5.68529411764706
"20141009","22","NO2",110.808823529412
"20141009","22","O3",25.530303030303
"20141009","22","CO",2.56060606060606
"20141009","23","SO2",5.35294117647059
"20141009","23","NO2",99.0588235294118
"20141009","23","O3",25.5818181818182
"20141009","23","CO",2.43939393939394
"20141008","0","SO2",7.61764705882353
"20141008","0","NO2",99.4970588235294
"20141008","0","O3",23.1264705882353
"20141008","0","CO",2.07352941176471
"20141008","1","SO2",7.62352941176471
"20141008","1","NO2",96.5470588235294
"20141008","1","O3",19.6676470588235
"20141008","1","CO",2.03235294117647
"20141008","2","SO2",7.06176470588235
"20141008","2","NO2",91.6470588235294
"20141008","2","O3",18.1323529411765
"20141008","2","CO",1.85882352941176
"20141008","3","SO2",6.52352941176471
"20141008","3","NO2",85.5205882352941
"20141008","3","O3",17.3147058823529
"20141008","3","CO",1.59411764705882
"20141008","4","SO2",6.45294117647059
"20141008","4","NO2",80.8088235294118
"20141008","4","O3",17.8323529411765
"20141008","4","CO",1.51176470588235
"20141008","5","SO2",6.19705882352941
"20141008","5","NO2",79.2727272727273
"20141008","5","O3",16.4323529411765
"20141008","5","CO",1.45294117647059
"20141008","6","SO2",6.10588235294118
"20141008","6","NO2",76.0323529411765
"20141008","6","O3",14.85
"20141008","6","CO",1.42058823529412
"20141008","7","SO2",6.20588235294118
"20141008","7","NO2",72.4382352941176
"20141008","7","O3",14.8352941176471
"20141008","7","CO",1.44411764705882
"20141008","8","SO2",5.84411764705882
"20141008","8","NO2",72.7909090909091
"20141008","8","O3",10.1470588235294
"20141008","8","CO",1.55
"20141008","9","SO2",6.596875
"20141008","9","NO2",76.0645161290323
"20141008","9","O3",9.35757575757576
"20141008","9","CO",1.67352941176471
"20141008","10","SO2",9.85161290322581
"20141008","10","NO2",79.5
"20141008","10","O3",17.8909090909091
"20141008","10","CO",1.77272727272727
"20141008","11","SO2",16.1558823529412
"20141008","11","NO2",85.0969696969697
"20141008","11","O3",30.5970588235294
"20141008","11","CO",1.94411764705882
"20141008","12","SO2",19.8735294117647
"20141008","12","NO2",90.6272727272727
"20141008","12","O3",38.9030303030303
"20141008","12","CO",2.03235294117647
"20141008","13","SO2",22.4676470588235
"20141008","13","NO2",88.5606060606061
"20141008","13","O3",56.5727272727273
"20141008","13","CO",1.99117647058824
"20141008","14","SO2",24.8457142857143
"20141008","14","NO2",88.5314285714286
"20141008","14","O3",71.5205882352941
"20141008","14","CO",1.98857142857143
"20141008","15","SO2",25.9771428571429
"20141008","15","NO2",97.6685714285714
"20141008","15","O3",79.3323529411765
"20141008","15","CO",2.08857142857143
"20141008","16","SO2",23.5028571428571
"20141008","16","NO2",104.634285714286
"20141008","16","O3",79.7885714285714
"20141008","16","CO",2.14285714285714
"20141008","17","SO2",19.1205882352941
"20141008","17","NO2",112.494285714286
"20141008","17","O3",66.9257142857143
"20141008","17","CO",2.20571428571429
"20141008","18","SO2",12.6571428571429
"20141008","18","NO2",121.808571428571
"20141008","18","O3",43.8542857142857
"20141008","18","CO",2.31142857142857
"20141008","19","SO2",9.48235294117647
"20141008","19","NO2",133.058823529412
"20141008","19","O3",23.85
"20141008","19","CO",2.53235294117647
"20141008","20","SO2",8.17647058823529
"20141008","20","NO2",125.444117647059
"20141008","20","O3",22.0764705882353
"20141008","20","CO",2.64705882352941
"20141008","21","SO2",7.54705882352941
"20141008","21","NO2",118.217647058824
"20141008","21","O3",21.4088235294118
"20141008","21","CO",2.74117647058824
"20141008","22","SO2",7.55
"20141008","22","NO2",112.597058823529
"20141008","22","O3",20.4794117647059
"20141008","22","CO",2.78235294117647
"20141008","23","SO2",7.57941176470588
"20141008","23","NO2",104.211764705882
"20141008","23","O3",19.2088235294118
"20141008","23","CO",2.63235294117647
"20141007","0","SO2",6.68571428571429
"20141007","0","NO2",74.1171428571429
"20141007","0","O3",16.7735294117647
"20141007","0","CO",0.78
"20141007","1","SO2",7.18571428571429
"20141007","1","NO2",73.6742857142857
"20141007","1","O3",12.7911764705882
"20141007","1","CO",0.797142857142857
"20141007","2","SO2",6.56571428571429
"20141007","2","NO2",70.0085714285714
"20141007","2","O3",9.94117647058824
"20141007","2","CO",0.8
"20141007","3","SO2",5.86285714285714
"20141007","3","NO2",68.7714285714286
"20141007","3","O3",8.96857142857143
"20141007","3","CO",0.847058823529412
"20141007","4","SO2",5.14
"20141007","4","NO2",65.5485714285714
"20141007","4","O3",8.4875
"20141007","4","CO",0.86
"20141007","5","SO2",4.59117647058823
"20141007","5","NO2",63.8484848484849
"20141007","5","O3",7.12647058823529
"20141007","5","CO",0.864705882352941
"20141007","6","SO2",4.59411764705882
"20141007","6","NO2",59.8794117647059
"20141007","6","O3",6.50882352941176
"20141007","6","CO",0.917647058823529
"20141007","7","SO2",4.94571428571429
"20141007","7","NO2",59.3257142857143
"20141007","7","O3",5.83428571428571
"20141007","7","CO",1.03428571428571
"20141007","8","SO2",5.56857142857143
"20141007","8","NO2",57.9529411764706
"20141007","8","O3",5.76285714285714
"20141007","8","CO",1.04571428571429
"20141007","9","SO2",8.45428571428571
"20141007","9","NO2",60.9088235294118
"20141007","9","O3",9.16285714285714
"20141007","9","CO",1.04
"20141007","10","SO2",11.1457142857143
"20141007","10","NO2",65.0314285714286
"20141007","10","O3",14.5457142857143
"20141007","10","CO",1.04857142857143
"20141007","11","SO2",14.5057142857143
"20141007","11","NO2",68.5171428571429
"20141007","11","O3",25.1382352941176
"20141007","11","CO",1.09714285714286
"20141007","12","SO2",16.9852941176471
"20141007","12","NO2",69.7764705882353
"20141007","12","O3",40.7794117647059
"20141007","12","CO",1.07575757575758
"20141007","13","SO2",19.7117647058824
"20141007","13","NO2",73.7176470588235
"20141007","13","O3",60.8235294117647
"20141007","13","CO",1.08529411764706
"20141007","14","SO2",21.8205882352941
"20141007","14","NO2",76.1617647058823
"20141007","14","O3",79.8617647058824
"20141007","14","CO",1.11764705882353
"20141007","15","SO2",24.2617647058824
"20141007","15","NO2",77.35
"20141007","15","O3",97.4647058823529
"20141007","15","CO",1.15
"20141007","16","SO2",25.7058823529412
"20141007","16","NO2",81.6470588235294
"20141007","16","O3",110.338235294118
"20141007","16","CO",1.20882352941176
"20141007","17","SO2",25.3735294117647
"20141007","17","NO2",79.5823529411765
"20141007","17","O3",118.408823529412
"20141007","17","CO",1.23235294117647
"20141007","18","SO2",19.9411764705882
"20141007","18","NO2",83.2323529411765
"20141007","18","O3",98.3323529411765
"20141007","18","CO",1.31176470588235
"20141007","19","SO2",14.5205882352941
"20141007","19","NO2",102.820588235294
"20141007","19","O3",59.2029411764706
"20141007","19","CO",1.53235294117647
"20141007","20","SO2",11.1529411764706
"20141007","20","NO2",111.373529411765
"20141007","20","O3",37.6235294117647
"20141007","20","CO",1.76764705882353
"20141007","21","SO2",9.26060606060606
"20141007","21","NO2",112.848484848485
"20141007","21","O3",28.4606060606061
"20141007","21","CO",1.89393939393939
"20141007","22","SO2",9.26176470588235
"20141007","22","NO2",108.644117647059
"20141007","22","O3",26.3823529411765
"20141007","22","CO",2.01764705882353
"20141007","23","SO2",8.87647058823529
"20141007","23","NO2",104.426470588235
"20141007","23","O3",26.2705882352941
"20141007","23","CO",2.07647058823529
"20141006","0","SO2",3.35294117647059
"20141006","0","NO2",50.7647058823529
"20141006","0","O3",14.7852941176471
"20141006","0","CO",0.705882352941177
"20141006","1","SO2",3.25
"20141006","1","NO2",49.8176470588235
"20141006","1","O3",12.8088235294118
"20141006","1","CO",0.711764705882353
"20141006","2","SO2",3.55294117647059
"20141006","2","NO2",47.5441176470588
"20141006","2","O3",13.0088235294118
"20141006","2","CO",0.652941176470588
"20141006","3","SO2",3.39117647058824
"20141006","3","NO2",46.2352941176471
"20141006","3","O3",11.5264705882353
"20141006","3","CO",0.570588235294118
"20141006","4","SO2",3.40882352941176
"20141006","4","NO2",46.2970588235294
"20141006","4","O3",11.8117647058824
"20141006","4","CO",0.520588235294118
"20141006","5","SO2",3.16470588235294
"20141006","5","NO2",45.4212121212121
"20141006","5","O3",9.98529411764706
"20141006","5","CO",0.505882352941176
"20141006","6","SO2",3.32647058823529
"20141006","6","NO2",44.5294117647059
"20141006","6","O3",10.8294117647059
"20141006","6","CO",0.526470588235294
"20141006","7","SO2",3.48529411764706
"20141006","7","NO2",45.5176470588235
"20141006","7","O3",9.10882352941177
"20141006","7","CO",0.605882352941176
"20141006","8","SO2",3.94411764705882
"20141006","8","NO2",46.0909090909091
"20141006","8","O3",9.27352941176471
"20141006","8","CO",0.608823529411765
"20141006","9","SO2",4.05588235294118
"20141006","9","NO2",46.7424242424242
"20141006","9","O3",13.3705882352941
"20141006","9","CO",0.505882352941176
"20141006","10","SO2",4.08235294117647
"20141006","10","NO2",45.1029411764706
"20141006","10","O3",20.4558823529412
"20141006","10","CO",0.470588235294118
"20141006","11","SO2",4.12058823529412
"20141006","11","NO2",42.0588235294118
"20141006","11","O3",31.4205882352941
"20141006","11","CO",0.435294117647059
"20141006","12","SO2",3.71428571428571
"20141006","12","NO2",39.2971428571429
"20141006","12","O3",43.1342857142857
"20141006","12","CO",0.391176470588235
"20141006","13","SO2",3.38
"20141006","13","NO2",33.6257142857143
"20141006","13","O3",59.0885714285714
"20141006","13","CO",0.345714285714286
"20141006","14","SO2",3.19142857142857
"20141006","14","NO2",27.9857142857143
"20141006","14","O3",71.3714285714286
"20141006","14","CO",0.302857142857143
"20141006","15","SO2",3.15428571428571
"20141006","15","NO2",25.4485714285714
"20141006","15","O3",79.9942857142857
"20141006","15","CO",0.302857142857143
"20141006","16","SO2",3.45714285714286
"20141006","16","NO2",26.5628571428571
"20141006","16","O3",86.2352941176471
"20141006","16","CO",0.342857142857143
"20141006","17","SO2",3.84571428571429
"20141006","17","NO2",32.1028571428571
"20141006","17","O3",87.3176470588235
"20141006","17","CO",0.394285714285714
"20141006","18","SO2",4.18285714285714
"20141006","18","NO2",42.7285714285714
"20141006","18","O3",80.1029411764706
"20141006","18","CO",0.468571428571429
"20141006","19","SO2",4.33428571428571
"20141006","19","NO2",60.3714285714286
"20141006","19","O3",55.5735294117647
"20141006","19","CO",0.585714285714286
"20141006","20","SO2",5.27428571428571
"20141006","20","NO2",74.0085714285714
"20141006","20","O3",35.8705882352941
"20141006","20","CO",0.691428571428571
"20141006","21","SO2",5.90294117647059
"20141006","21","NO2",79.0323529411765
"20141006","21","O3",23.9235294117647
"20141006","21","CO",0.708823529411765
"20141006","22","SO2",5.95428571428571
"20141006","22","NO2",78.7514285714286
"20141006","22","O3",20.25
"20141006","22","CO",0.734285714285714
"20141006","23","SO2",6.12
"20141006","23","NO2",75.42
"20141006","23","O3",19.4235294117647
"20141006","23","CO",0.765714285714286
"20141005","0","SO2",3.59714285714286
"20141005","0","NO2",47.18
"20141005","0","O3",6.60857142857143
"20141005","0","CO",1.29411764705882
"20141005","1","SO2",3.28
"20141005","1","NO2",45.1942857142857
"20141005","1","O3",5.01714285714286
"20141005","1","CO",1.25588235294118
"20141005","2","SO2",3.83714285714286
"20141005","2","NO2",43.36
"20141005","2","O3",4.14857142857143
"20141005","2","CO",1.17647058823529
"20141005","3","SO2",3.92857142857143
"20141005","3","NO2",41.6628571428571
"20141005","3","O3",3.60857142857143
"20141005","3","CO",1.16363636363636
"20141005","4","SO2",3.72571428571429
"20141005","4","NO2",40.1314285714286
"20141005","4","O3",4.25
"20141005","4","CO",1.15
"20141005","5","SO2",3.21428571428571
"20141005","5","NO2",38.85
"20141005","5","O3",6.45428571428571
"20141005","5","CO",1.12647058823529
"20141005","6","SO2",3.28
"20141005","6","NO2",38.3628571428571
"20141005","6","O3",9.70571428571429
